NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 14:26:42
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-92.985	-52.397	294.366
-86.193	-58.451	292.773
-79.343	-64.423	291.235
-72.118	-70.661	289.849
-64.761	-76.678	288.632
-57.039	-82.509	287.590
-49.291	-87.975	286.817
-41.200	-93.169	286.240
-33.232	-97.845	285.920
-24.995	-102.108	285.757
-16.891	-105.881	285.817
-8.810	-109.240	286.019
-0.637	-112.247	286.368
7.472	-114.725	286.849
15.860	-116.785	287.448
24.275	-118.332	288.159
32.642	-119.523	288.995
41.073	-120.467	289.980
49.429	-121.117	291.032
57.783	-121.513	292.145
66.182	-121.626	293.309
74.435	-121.648	294.506
82.523	-121.617	295.772
90.439	-121.362	297.095
98.114	-120.840	298.469
105.611	-120.075	299.973
112.847	-119.081	301.574
119.655	-117.709	303.226
126.242	-115.976	305.006
132.298	-113.846	306.808
137.892	-111.347	308.646
142.977	-108.391	310.495
147.589	-104.950	312.319
151.707	-101.048	314.138
155.298	-96.637	315.946
158.406	-91.880	317.772
161.021	-86.662	319.570
163.187	-81.123	321.348
164.933	-75.261	323.110
166.218	-69.202	324.844
167.169	-62.959	326.576
167.753	-56.550	328.110
167.971	-50.121	329.603
167.771	-43.755	331.098
167.249	-37.191	332.303
166.396	-30.760	333.383
165.163	-24.539	334.218
163.479	-18.215	334.835
161.388	-12.243	335.189
158.903	-6.344	335.274
156.103	-0.656	335.121
152.853	4.915	334.709
149.170	10.533	334.039
145.171	15.935	333.220
140.750	21.256	332.136
135.916	26.569	330.864
130.701	31.884	329.416
125.235	37.222	327.818
119.334	42.555	326.109
113.246	47.862	324.286
106.891	53.336	322.405
100.161	58.595	320.438
93.169	63.333	318.417
86.022	68.113	316.387
78.670	72.684	314.331
71.120	77.031	312.198
63.462	81.061	310.110
55.715	84.720	307.892
47.876	87.991	305.605
39.971	90.969	303.296
32.195	93.480	300.831
24.299	95.581	298.314
16.559	97.211	295.726
8.860	98.393	293.141
1.158	99.130	290.517
-6.476	99.414	288.045
-14.099	99.275	285.637
-21.708	98.670	283.466
-29.091	97.628	281.486
-36.498	96.216	279.905
-43.853	94.503	278.587
-51.060	92.569	277.804
-57.931	90.390	277.297
-64.704	87.969	277.269
-71.037	85.347	277.522
-77.135	82.446	278.269
-82.804	79.329	279.310
-88.098	75.927	280.683
-93.016	72.141	282.320
-97.513	68.097	284.218
-101.521	63.712	286.342
-105.258	58.951	288.639
-108.434	53.889	291.028
-111.221	48.464	293.491
-113.614	42.790	295.976
-115.454	36.782	298.549
-116.805	30.526	301.172
-117.712	23.934	303.831
-118.080	17.243	306.421
-118.078	10.337	309.190
-117.750	3.360	312.034
-116.902	-3.626	314.903
-115.739	-10.655	317.802
-114.240	-17.569	320.643
-112.240	-24.182	323.481
-110.038	-30.795	326.304
-107.781	-37.366	329.022
-104.923	-43.801	331.647
-101.775	-50.117	334.219
-98.433	-56.142	336.466
-94.592	-62.032	338.570
-90.465	-67.688	340.270
-86.007	-73.180	341.717
-81.471	-78.620	342.791
-76.365	-83.985	343.646
-71.052	-89.165	344.071
-65.666	-94.028	344.031
-59.989	-99.141	343.694
-54.179	-104.147	343.034
-48.180	-108.952	341.929
-41.864	-113.750	340.384
-35.508	-118.244	338.675
-28.666	-122.375	336.458
-21.757	-126.013	333.992
-15.045	-130.516	331.507
-8.210	-134.780	328.866
-1.156	-138.419	325.984
6.066	-141.546	322.959
13.340	-144.054	319.743
20.418	-146.179	316.515
27.466	-147.743	313.273
34.415	-148.793	309.962
41.053	-149.169	306.631
47.633	-148.981	303.301
53.996	-148.149	300.012
60.195	-146.300	296.650
66.178	-144.414	293.557
71.710	-142.523	290.652
77.244	-139.394	287.802
82.630	-136.009	285.201
87.760	-132.326	282.792
92.818	-128.259	280.598
97.752	-123.944	278.568
102.339	-119.662	276.792
106.603	-115.238	275.226
110.701	-110.474	273.909
114.486	-105.477	272.797
118.059	-100.331	271.967
121.233	-94.957	271.389
124.017	-89.421	271.073
126.407	-83.598	271.062
128.342	-77.488	271.359
129.882	-70.913	271.971
130.951	-64.015	272.935
131.497	-56.683	274.198
131.631	-48.976	275.760
131.278	-40.921	277.628
130.425	-32.582	279.836
129.141	-24.039	282.208
127.488	-15.465	284.871
125.508	-6.792	287.807
123.096	1.798	290.895
120.414	10.388	294.160
117.533	18.877	297.484
114.242	26.479	300.779
110.735	34.123	304.031
107.166	41.529	307.204
103.247	48.670	310.274
99.135	55.481	313.198
94.912	62.008	315.986
90.416	68.318	318.590
85.796	74.270	321.055
80.902	79.906	323.365
75.884	85.301	325.545
70.498	90.420	327.636
65.024	95.343	329.524
59.202	100.003	331.366
53.380	104.423	333.015
47.321	108.621	334.558
41.229	112.568	335.985
35.016	116.257	337.209
28.737	119.663	338.390
22.381	122.768	339.383
16.055	125.564	340.227
9.714	127.974	340.912
3.351	130.022	341.417
-2.810	131.605	341.704
-8.984	132.738	341.841
-15.053	133.400	341.673
-21.031	133.580	341.268
-26.899	133.222	340.570
-32.682	132.412	339.630
-38.272	131.186	338.388
-43.715	129.470	336.881
-48.841	127.403	335.122
-53.805	124.847	333.108
-58.592	121.796	330.870
-63.064	118.381	328.505
-67.154	114.511	326.001
-71.059	110.311	323.520
-74.645	105.629	321.022
-78.054	100.647	318.599
-81.222	95.326	316.257
-84.142	89.729	314.071
-86.900	83.863	312.001
-89.257	77.933	310.037
-91.432	71.722	308.283
-93.182	65.375	306.608
-94.559	58.850	305.134
-95.628	52.106	303.677
-96.235	45.292	302.276
-96.552	38.123	300.960
-96.395	30.807	299.597
-95.790	23.329	298.193
-94.813	15.569	296.792
-93.460	7.654	295.348
-91.794	-0.527	293.904
-89.717	-8.805	292.489
-87.218	-17.239	291.186
-84.409	-25.810	289.969
-81.170	-34.342	288.779
-77.571	-42.641	287.789
-73.818	-51.489	286.967
-69.569	-59.854	286.266
-65.135	-67.897	285.863
-60.436	-75.708	285.663
-55.586	-83.447	285.615
-50.499	-90.689	285.708
-45.019	-96.821	286.029
-39.927	-104.019	286.741
-34.545	-110.340	287.493
-28.824	-115.881	288.272
-23.095	-120.912	289.279
-17.060	-125.655	290.319
-10.943	-130.036	291.535
-4.830	-134.042	292.855
1.320	-137.724	294.301
7.713	-141.095	295.824
14.180	-144.128	297.354
20.613	-146.906	298.958
27.191	-149.448	300.525
33.790	-151.707	302.163
40.433	-153.643	303.824
47.056	-155.326	305.563
53.584	-156.719	307.367
59.998	-157.609	309.153
66.255	-158.040	311.052
72.648	-157.248	312.741
78.169	-157.603	314.867
83.667	-156.519	316.789
88.907	-154.554	318.594
93.869	-152.003	320.347
98.524	-148.739	321.975
102.843	-144.997	323.509
106.803	-140.919	324.991
110.512	-136.211	326.366
113.970	-130.964	327.612
117.180	-125.402	328.783
120.071	-119.591	329.829
122.783	-113.466	330.726
125.158	-107.151	331.447
127.311	-100.678	331.991
129.224	-94.140	332.315
130.921	-87.439	332.464
132.260	-80.676	332.402
133.386	-73.865	332.059
134.208	-66.936	331.493
134.762	-59.997	330.732
134.984	-52.979	329.723
134.891	-45.870	328.456
134.484	-38.724	326.972
133.672	-31.598	325.415
132.574	-24.295	323.480
131.085	-17.010	321.510
129.265	-9.615	319.420
127.025	-2.184	317.092
124.335	5.246	314.797
121.381	12.818	312.304
118.096	20.392	309.885
114.478	27.944	307.439
110.539	35.497	304.973
106.445	43.176	302.634
102.090	50.642	300.367
97.310	57.246	298.145
92.527	64.071	296.076
87.419	70.621	294.111
82.246	76.738	292.173
76.886	82.488	290.316
71.355	87.852	288.541
65.836	92.690	286.682
60.093	97.116	284.954
54.192	100.965	283.255
48.283	104.326	281.680
42.085	107.219	280.286
35.855	109.627	278.994
29.563	111.556	278.003
23.098	113.071	277.307
16.571	114.183	277.015
9.966	114.934	277.078
3.275	115.434	277.528
-3.327	115.547	278.451
-10.139	115.396	279.791
-16.645	114.805	281.517
-23.061	113.830	283.590
-29.325	112.509	285.947
-35.279	110.792	288.556
-41.112	108.559	291.329
-46.618	105.931	294.240
-51.898	102.779	297.200
-57.004	99.165	300.206
-61.768	95.142	303.271
-66.316	90.681	306.266
-70.605	85.771	309.190
-74.647	80.519	312.117
-78.408	74.965	314.938
-81.754	69.054	317.684
-84.865	62.916	320.414
-87.773	56.434	323.069
-90.294	49.797	325.607
-92.581	42.979	328.101
-94.588	35.870	330.527
-96.376	28.755	332.740
-97.834	21.586	334.910
-99.067	14.364	336.848
-100.001	7.187	338.599
-100.619	0.019	340.156
-100.927	-7.111	341.429
-100.955	-14.140	342.441
-100.770	-21.106	343.242
-100.086	-28.108	343.696
-99.346	-34.911	343.839
-97.979	-41.828	343.710
-96.594	-48.482	343.116
-94.773	-55.207	342.305
-92.733	-61.818	341.085
-90.362	-68.407	339.561
-87.511	-74.971	337.708
-84.393	-81.328	335.613
-80.970	-87.332	333.065
-77.595	-94.014	330.422
-73.631	-100.085	327.315
-69.421	-106.093	324.074
-65.264	-112.755	320.984
-60.584	-118.381	317.525
-55.652	-123.752	314.051
-50.747	-129.408	310.818
-45.656	-134.204	307.486
-39.828	-137.721	304.030
-34.195	-141.188	300.762
-28.706	-144.134	297.641
-23.053	-146.513	294.644
-17.304	-148.271	291.765
-11.519	-149.349	288.987
-5.685	-149.922	286.371
0.234	-149.903	284.033
6.233	-149.518	281.876
12.131	-148.853	279.952
17.954	-148.165	278.285
23.939	-146.639	276.842
30.345	-144.045	275.449
36.413	-141.323	274.292
42.503	-138.677	273.506
48.536	-135.908	273.029
54.840	-131.635	272.566
60.450	-129.025	272.624
66.107	-125.008	272.882
71.686	-120.702	273.436
77.099	-115.830	274.174
82.224	-111.087	275.226
87.012	-105.722	276.527
91.542	-99.794	278.035
95.779	-93.408	279.794
99.694	-86.657	281.763
103.273	-79.411	283.891
106.460	-71.888	286.260
109.360	-63.942	288.790
111.950	-55.756	291.490
114.240	-47.369	294.355
116.208	-38.803	297.301
117.907	-30.222	300.333
119.263	-21.594	303.378
120.302	-12.991	306.457
121.195	-4.384	309.486
121.731	4.118	312.429
122.191	12.376	315.235
122.263	20.202	317.852
122.048	27.712	320.262
121.536	35.212	322.484
120.760	42.526	324.510
119.779	49.553	326.318
118.484	56.430	327.946
116.962	63.116	329.437
114.971	69.533	330.726
112.719	75.770	331.874
110.124	81.868	332.900
107.377	87.784	333.797
104.173	93.479	334.567
100.850	98.972	335.220
97.236	104.368	335.809
93.338	109.515	336.247
89.321	114.236	336.567
85.159	118.627	336.717
80.657	122.677	336.798
76.080	126.332	336.674
71.349	129.564	336.377
66.496	132.288	335.877
61.445	134.476	335.136
56.307	136.229	334.224
51.023	137.471	333.009
45.608	138.161	331.693
40.193	138.301	330.150
34.732	138.002	328.450
29.201	137.191	326.498
23.600	135.890	324.495
18.101	134.090	322.341
12.576	131.842	320.094
6.993	129.163	317.890
1.460	125.974	315.541
-3.998	122.381	313.346
-9.433	118.498	311.130
-14.824	114.209	309.052
-20.258	109.533	307.067
-25.568	104.594	305.225
-30.727	99.409	303.507
-35.777	93.870	301.891
-40.596	88.215	300.462
-45.331	82.306	299.199
-49.803	76.068	297.949
-53.916	69.585	296.905
-57.943	62.727	295.875
-61.610	55.711	294.893
-65.025	48.413	293.904
-68.137	40.765	292.914
-71.026	32.945	291.970
-73.487	24.871	290.893
-75.735	16.548	289.981
-77.636	7.933	289.074
-79.155	-0.728	288.372
-80.310	-9.657	287.738
-81.318	-18.418	287.169
-81.810	-26.983	286.834
-82.191	-36.075	286.715
-82.149	-44.816	286.808
-81.813	-53.259	287.131
-81.145	-61.399	287.656
-80.059	-69.128	288.339
-78.975	-76.907	289.344
-77.407	-83.920	290.391
-75.673	-90.922	291.618
-73.896	-98.069	293.071
-71.517	-104.387	294.559
-68.841	-110.342	296.157
-65.911	-116.206	297.684
-62.885	-122.237	299.548
-59.344	-127.295	301.301
-55.321	-131.729	303.002
-51.232	-136.200	304.773
-46.960	-140.532	306.587
-42.395	-144.599	308.404
-37.655	-148.341	310.220
-32.744	-151.769	312.035
-27.626	-154.894	313.864
-22.170	-157.645	315.554
-16.668	-159.995	317.329
-11.208	-161.848	319.087
-5.562	-163.241	320.793
0.309	-164.197	322.409
5.868	-164.659	324.007
11.446	-164.894	325.575
16.720	-165.086	327.155
22.630	-162.690	328.134
28.381	-160.088	328.937
33.890	-157.475	329.827
39.278	-154.170	330.479
44.415	-150.698	330.978
49.579	-146.755	331.358
54.603	-142.342	331.557
59.615	-137.548	331.541
64.547	-132.572	331.301
69.301	-127.523	330.908
73.991	-122.176	330.263
78.546	-116.475	329.354
83.019	-110.713	328.249
87.330	-104.778	326.923
91.542	-98.608	325.359
95.520	-92.428	323.589
99.359	-86.049	321.600
102.950	-79.478	319.431
106.244	-72.831	317.111
109.283	-65.929	314.681
111.956	-58.884	312.151
114.329	-51.620	309.538
116.371	-44.188	306.828
118.067	-36.591	304.109
119.424	-28.867	301.453
120.443	-20.964	298.791
121.129	-12.952	296.093
121.515	-4.800	293.556
121.528	3.285	291.149
121.151	11.387	288.889
120.517	19.507	286.744
119.502	27.452	284.797
118.215	35.381	283.040
116.593	43.006	281.475
114.507	49.827	280.046
112.208	56.642	278.815
109.675	63.153	277.742
106.809	69.348	276.904
103.668	75.105	276.222
100.332	80.420	275.741
96.788	85.432	275.457
92.843	90.043	275.438
88.576	94.210	275.685
84.232	98.011	276.207
79.412	101.451	277.000
74.451	104.507	278.133
69.187	107.233	279.609
63.661	109.570	281.400
57.907	111.622	283.585
52.096	113.303	286.060
45.961	114.688	288.891
39.784	115.607	291.906
33.601	116.234	295.153
27.417	116.436	298.582
21.169	116.128	302.097
15.007	115.383	305.664
8.922	114.212	309.209
2.757	112.514	312.684
-3.348	110.388	316.052
-9.416	107.793	319.322
-15.359	104.775	322.438
-21.142	101.351	325.391
-26.969	97.583	328.138
-32.790	93.356	330.647
-38.395	88.893	333.078
-43.961	84.161	335.247
-49.319	79.195	337.198
-54.513	73.921	338.939
-59.418	68.581	340.423
-64.285	62.946	341.646
-68.884	57.330	342.678
-73.374	51.490	343.493
-77.561	45.556	343.981
-81.661	39.535	344.264
-85.471	33.396	344.270
-88.997	27.235	343.907
-92.269	21.019	343.309
-95.442	14.685	342.440
-98.196	8.330	341.227
-100.676	1.974	339.742
-102.683	-4.469	337.918
-104.397	-10.840	335.883
-105.692	-17.424	333.485
-106.601	-23.913	330.841
-107.183	-30.351	327.972
-107.324	-36.920	324.885
-107.076	-43.401	321.650
-106.389	-49.931	318.243
-105.607	-56.384	314.696
-104.162	-62.616	311.203
-102.532	-68.492	307.572
-100.807	-75.171	304.231
-98.186	-80.580	300.587
-95.780	-86.893	297.330
-92.983	-92.841	294.274
-89.514	-97.947	291.196
-85.943	-102.677	288.393
-82.264	-107.422	285.939
-78.004	-111.547	283.566
-73.341	-114.466	281.431
-68.504	-117.240	279.558
-63.412	-119.767	277.916
-58.068	-121.885	276.591
-52.358	-123.701	275.489
-46.324	-125.177	274.603
-40.086	-126.361	273.980
-33.629	-127.375	273.603
-27.068	-128.329	273.517
-20.388	-128.649	273.727
-12.954	-127.966	273.984
-5.670	-127.092	274.517
1.518	-126.150	275.410
8.743	-125.122	276.566
15.956	-123.644	277.932
23.455	-120.849	279.315
30.477	-119.244	281.204
37.648	-116.566	283.183
44.811	-113.366	285.312
51.699	-109.816	287.540
58.459	-106.132	290.013
65.067	-101.896	292.550
71.520	-97.219	295.127
77.766	-92.080	297.786
83.768	-86.637	300.459
89.659	-80.953	303.200
95.303	-74.996	305.926
100.843	-68.843	308.630
106.081	-62.432	311.275
111.142	-55.934	313.856
115.903	-49.290	316.418
120.451	-42.552	318.756
124.700	-35.915	320.991
128.683	-29.147	322.981
132.328	-22.529	324.865
135.664	-15.938	326.495
138.635	-9.310	327.922
141.331	-2.818	329.135
143.613	3.488	330.120
145.500	9.792	330.903
147.004	15.981	331.468
148.169	21.987	331.831
148.905	27.978	332.015
149.285	33.929	332.041
149.344	39.772	331.895
148.871	45.516	331.616
148.121	51.302	331.241
146.957	57.006	330.770
145.479	62.561	330.184
143.587	68.018	329.529
141.360	72.873	328.752
138.846	77.565	327.890
135.870	82.162	326.953
132.495	86.458	325.931
129.030	90.298	324.785
125.131	93.809	323.576
120.845	97.007	322.231
116.384	99.790	320.794
111.704	102.123	319.208
106.611	104.077	317.530
101.273	105.545	315.770
95.671	106.614	313.966
89.770	107.269	312.099
83.737	107.439	310.150
77.405	107.277	308.258
70.951	106.667	306.400
64.182	105.657	304.560
57.286	104.372	302.784
50.098	102.740	301.191
42.848	100.738	299.611
35.430	98.454	298.204
28.023	95.885	296.924
20.578	93.023	295.768
13.023	89.916	294.821
5.678	86.499	293.899
-1.746	82.827	293.140
-9.096	79.001	292.553
-16.167	74.766	291.995
-23.197	70.250	291.571
-30.077	65.498	291.221
-36.788	60.396	290.915
-43.206	55.029	290.702
-49.609	49.465	290.567
-55.757	43.522	290.447
-61.575	37.434	290.354
-67.187	31.110	290.428
-72.597	24.601	290.577
-77.763	17.921	290.815
-82.612	11.081	291.206
-87.068	4.209	291.731
-91.412	-2.755	292.373
-95.281	-9.645	293.175
-98.742	-16.554	294.189
-101.780	-23.131	295.328
-104.559	-29.705	296.600
-106.892	-36.178	297.954
-108.767	-42.593	299.552
-110.428	-48.823	301.084
-111.569	-54.946	302.779
-112.145	-60.665	304.457
-112.177	-66.472	306.295
-112.202	-72.213	308.123
-111.561	-77.562	309.854
-110.117	-82.139	311.553
-109.092	-88.507	313.505
-107.620	-93.905	315.190
-105.471	-99.037	316.979
-102.839	-103.506	318.428
-99.816	-107.894	319.991
-96.567	-112.215	321.511
-93.057	-116.447	323.155
-89.195	-120.375	324.568
-85.184	-124.019	326.076
-80.719	-127.253	327.301
-75.941	-129.848	328.413
-70.846	-132.220	329.392
-65.546	-134.086	330.235
-59.978	-135.547	330.941
-54.048	-136.274	331.338
-47.835	-137.075	331.610
-41.706	-136.977	331.627
-35.205	-136.905	331.557
-28.676	-136.411	331.296
-22.136	-135.664	330.902
-15.492	-134.383	330.266
-8.281	-131.853	329.151
-1.679	-130.368	328.206
5.059	-128.385	327.053
11.977	-125.885	325.630
18.918	-123.073	324.038
25.861	-119.770	322.188
32.735	-116.588	320.209
39.491	-113.271	318.082
46.310	-109.585	315.784
53.066	-105.605	313.284
59.624	-101.492	310.728
66.142	-97.136	308.043
72.468	-92.554	305.293
78.617	-87.756	302.530
84.477	-82.701	299.700
90.133	-77.450	296.863
95.522	-71.960	294.123
100.586	-66.170	291.436
105.438	-60.123	288.847
109.946	-53.834	286.393
114.062	-47.307	284.059
117.900	-40.669	281.895
121.422	-33.889	280.037
124.615	-26.901	278.234
127.393	-19.962	276.708
129.892	-13.003	275.438
131.982	-5.990	274.396
133.639	0.852	273.596
134.918	7.629	273.053
135.833	14.275	272.782
136.257	20.669	272.739
136.248	26.861	272.957
135.864	32.857	273.453
134.999	38.644	274.235
133.804	44.234	275.231
132.125	49.650	276.530
130.049	54.857	278.089
127.740	59.866	279.899
124.852	64.474	281.996
121.639	68.974	284.349
118.030	73.234	286.929
113.985	77.061	289.736
109.569	80.533	292.761
104.879	84.025	295.961
100.029	87.145	299.307
94.777	90.088	302.807
89.369	92.615	306.384
83.769	94.907	310.007
77.894	96.806	313.674
71.887	98.310	317.297
65.774	99.478	320.795
59.599	100.318	324.156
53.186	100.728	327.357
46.690	100.811	330.328
40.129	100.528	333.140
33.439	99.803	335.650
26.684	98.850	337.902
19.779	97.521	339.856
12.966	95.891	341.567
6.033	93.978	342.833
-0.848	91.726	343.867
-7.812	89.254	344.577
-14.767	86.589	344.956
-21.588	83.697	345.087
-28.358	80.634	344.885
-35.060	77.321	344.452
-41.652	73.883	343.599
-48.047	70.271	342.519
-54.289	66.506	341.142
-60.355	62.473	339.497
-66.168	58.430	337.604
-71.803	54.217	335.485
-77.124	49.780	333.065
-82.089	45.230	330.436
-86.787	40.503	327.620
-91.142	35.647	324.555
-95.203	30.595	321.340
-98.851	25.430	317.999
-102.099	20.048	314.465
-104.950	14.649	310.930
-107.525	9.105	307.377
-109.649	3.396	303.780
-111.348	-2.329	300.245
-112.677	-8.110	296.774
-113.559	-13.964	293.521
-114.156	-19.761	290.303
-114.233	-25.489	287.352
-113.975	-31.039	284.652
-113.217	-36.598	282.206
-112.185	-42.073	280.078
-110.614	-47.322	278.113
-108.610	-52.651	276.558
-106.496	-57.877	275.239
-103.638	-62.799	274.255
-100.225	-67.118	273.429
-96.277	-71.170	272.796
-92.311	-75.959	272.642
-87.788	-80.280	272.869
-82.837	-84.211	273.080
-77.458	-87.902	273.690
-71.772	-91.313	274.668
-65.737	-94.374	275.816
-59.400	-97.259	277.228
-52.878	-99.796	278.812
-45.856	-102.141	280.588
-38.894	-104.119	282.581
-31.651	-105.714	284.761
-24.105	-106.818	287.008
-16.627	-108.133	289.470
-9.318	-109.605	292.073
-1.668	-110.212	294.776
6.001	-110.517	297.491
13.673	-110.386	300.263
21.518	-109.891	303.004
29.136	-109.257	305.782
36.673	-108.251	308.498
44.359	-106.872	311.147
51.921	-105.069	313.694
59.401	-103.020	316.151
66.793	-100.679	318.472
74.174	-98.116	320.649
81.394	-95.234	322.672
88.363	-92.139	324.472
95.240	-88.922	326.109
101.926	-85.462	327.518
108.336	-81.863	328.749
114.438	-78.086	329.739
120.296	-74.188	330.497
125.900	-70.082	331.035
131.109	-66.028	331.332
135.983	-61.742	331.321
140.473	-57.351	331.243
144.560	-52.824	330.820
148.339	-48.267	330.239
151.713	-43.598	329.495
154.651	-38.876	328.504
157.275	-33.948	327.406
159.461	-28.991	326.135
161.181	-24.000	324.797
162.544	-18.835	323.285
163.466	-13.756	321.702
163.976	-8.536	320.055
164.067	-3.405	318.390
163.687	1.910	316.630
162.908	7.048	314.884
161.701	12.149	313.124
160.069	17.121	311.363
157.963	22.059	309.619
155.506	26.915	307.881
152.583	31.534	306.190
149.251	36.026	304.541
145.504	40.360	302.953
141.429	44.439	301.330
136.716	48.071	299.744
131.831	51.588	298.236
126.594	54.885	296.768
120.849	57.863	295.399
114.740	60.603	294.082
108.324	62.796	292.861
101.438	64.771	291.790
94.389	66.647	290.844
87.050	68.338	290.075
79.443	69.789	289.435
71.646	71.055	289.004
63.751	72.111	288.698
55.687	72.907	288.631
47.502	73.483	288.668
39.288	73.772	288.882
31.032	73.870	289.180
22.633	73.644	289.684
14.419	73.099	290.165
5.984	72.325	290.864
-2.302	71.203	291.567
-10.564	69.770	292.343
-18.825	68.048	293.177
-26.854	65.969	294.020
-34.817	63.668	294.960
-42.631	61.025	295.939
-50.223	58.108	296.973
-57.795	55.052	298.182
-65.118	51.730	299.421
-72.089	48.170	300.652
-78.749	44.449	301.963
-85.341	40.580	303.434
-91.534	36.567	304.973
-97.304	32.403	306.506
-102.750	28.181	308.124
-107.819	23.830	309.738
-112.532	19.383	311.439
-116.720	14.907	313.043
-120.563	10.365	314.708
-124.000	5.771	316.363
-126.883	1.184	317.926
-129.305	-3.487	319.471
-131.188	-8.245	320.931
-132.806	-13.004	322.400
-133.736	-17.746	323.751
-134.312	-22.522	324.989
-134.530	-27.300	326.195
-134.124	-32.117	327.182
-133.407	-36.829	328.148
-132.357	-41.549	328.983
-130.633	-46.239	329.721
-128.679	-50.888	330.316
-126.372	-55.376	330.738
-123.554	-59.661	331.015
-120.373	-63.872	331.235
-116.821	-68.063	331.274
-112.773	-72.134	331.184
-108.319	-75.845	330.909
-103.580	-79.482	330.550
-98.576	-82.927	329.944
-93.101	-86.178	329.249
-87.465	-89.107	328.311
-81.399	-91.865	327.348
-75.127	-94.339	326.096
-68.627	-96.583	324.723
-61.870	-98.563	323.099
-54.891	-100.325	321.418
-47.802	-101.800	319.642
-40.357	-103.064	317.577
-32.820	-104.133	315.433
-25.108	-104.944	313.154
-17.224	-105.478	310.797
-9.217	-105.752	308.312
-1.254	-105.721	305.828
6.896	-105.517	303.275
14.877	-104.954	300.715
22.904	-104.319	298.166
30.794	-103.418	295.639
38.682	-102.231	293.146
46.437	-100.693	290.699
54.078	-98.880	288.342
61.550	-96.726	286.096
68.932	-94.302	283.967
76.124	-91.487	281.974
83.118	-88.375	280.150
89.907	-85.050	278.554
96.473	-81.337	277.100
102.737	-77.338	275.891
108.689	-73.124	274.933
114.319	-68.723	274.248
119.708	-63.980	273.837
124.643	-59.226	273.607
129.119	-54.272	273.716
133.161	-49.225	273.999
136.861	-44.122	274.536
140.040	-39.041	275.321
142.921	-33.884	276.356
145.298	-28.664	277.606
147.182	-23.562	279.148
148.712	-18.306	280.820
149.834	-12.931	282.780
150.383	-7.823	285.018
150.606	-2.465	287.338
150.307	2.800	289.945
149.551	8.084	292.718
148.289	13.395	295.624
146.575	18.657	298.653
144.451	23.813	301.801
141.916	28.863	305.048
139.052	33.909	308.311
135.731	38.772	311.625
132.179	43.575	314.914
128.315	48.215	318.154
123.982	52.376	321.283
119.427	56.310	324.312
114.702	60.157	327.228
109.611	63.794	329.970
104.197	67.150	332.518
98.609	70.235	334.814
92.767	73.107	336.884
86.803	75.685	338.646
80.539	78.020	340.134
74.140	80.141	341.356
67.678	81.907	342.178
60.909	83.519	342.701
54.075	84.835	342.903
47.218	85.861	342.752
40.280	86.713	342.259
33.231	87.297	341.489
26.081	87.652	340.356
18.862	87.774	339.005
11.709	87.614	337.287
4.488	87.217	335.334
-2.779	86.621	333.176
-9.821	85.794	330.822
-16.852	84.730	328.210
-23.765	83.433	325.422
-30.652	81.845	322.537
-37.173	80.048	319.476
-43.730	77.939	316.270
-49.868	75.573	313.002
-55.889	72.981	309.609
-61.622	70.067	306.170
-67.117	66.872	302.774
-72.267	63.441	299.379
-77.194	59.777	296.068
-81.751	55.795	292.836
-86.033	51.594	289.752
-89.935	47.162	286.825
-93.501	42.590	284.149
-96.657	37.735	281.578
-99.461	32.805	279.444
-101.909	27.705	277.454
-103.962	22.472	275.879
-105.456	17.096	274.584
-106.702	11.685	273.603
-107.501	6.192	272.952
-107.821	0.587	272.635
-107.644	-5.057	272.498
-107.271	-10.592	272.730
-106.252	-16.266	273.235
-104.762	-21.960	274.078
-102.897	-27.521	275.138
-100.370	-33.193	276.550
-97.700	-38.492	278.047
-94.276	-43.952	279.889
-90.796	-49.328	281.872
-86.718	-54.587	284.102
-82.520	-59.988	286.529
-77.877	-64.936	289.076
-72.798	-69.787	291.787
-67.627	-74.487	294.519
-62.125	-79.070	297.425
-56.230	-83.526	300.224
-50.380	-87.644	303.177
-44.296	-91.611	306.144
-37.814	-95.358	308.935
-31.402	-98.784	311.782
-24.666	-102.002	314.459
-17.855	-104.905	317.076
-10.977	-107.540	319.563
-3.987	-109.847	321.853
3.160	-111.981	323.963
10.243	-113.818	325.893
17.379	-115.445	327.573
24.515	-116.875	329.064
31.543	-118.012	330.285
38.644	-118.839	331.248
45.736	-119.442	331.970
52.767	-119.775	332.405
59.721	-119.855	332.592
66.636	-119.609	332.549
73.432	-119.090	332.218
79.947	-118.297	331.635
86.380	-117.230	330.875
92.630	-115.878	329.856
98.547	-114.276	328.668
104.160	-112.279	327.263
109.570	-109.965	325.709
114.649	-107.420	323.975
119.417	-104.539	322.114
123.786	-101.407	320.088
127.857	-97.948	317.970
131.582	-94.274	315.754
134.997	-90.319	313.498
138.023	-86.160	311.195
140.626	-81.802	308.884
142.941	-77.221	306.550
144.806	-72.368	304.213
146.357	-67.437	301.909
147.481	-62.330	299.786
148.168	-57.062	297.573
148.466	-51.669	295.584
148.377	-46.173	293.587
147.784	-40.635	291.739
146.870	-34.984	290.054
145.453	-29.355	288.459
143.656	-23.709	287.151
141.454	-17.944	285.871
