NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-26, 18:04:55
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-20.782	-214.014	250.609
-20.887	-211.429	255.188
-20.851	-208.304	259.720
-20.837	-204.648	264.124
-20.649	-200.555	268.533
-20.486	-196.014	272.769
-20.224	-191.042	276.877
-19.804	-185.585	280.853
-19.418	-179.763	284.619
-18.944	-173.577	288.159
-18.388	-166.985	291.529
-17.728	-160.010	294.614
-17.090	-152.846	297.464
-16.562	-145.696	300.038
-15.783	-137.743	302.262
-14.872	-129.437	304.229
-14.011	-120.669	305.856
-12.996	-111.988	307.222
-12.065	-103.135	308.220
-11.089	-93.955	308.831
-10.174	-84.858	309.102
-9.133	-75.465	309.001
-8.087	-65.930	308.572
-6.933	-56.250	307.722
-5.717	-46.447	306.516
-4.450	-36.458	304.958
-3.082	-26.554	303.022
-1.755	-16.678	300.682
-0.577	-7.095	298.042
0.740	2.635	295.054
2.168	12.394	291.774
3.499	22.038	288.135
4.918	31.629	284.247
6.325	41.067	280.026
7.745	50.412	275.689
9.213	59.459	270.928
10.516	68.400	266.088
11.890	77.004	261.018
13.228	85.390	255.704
14.552	93.516	250.421
15.810	101.268	244.936
17.079	108.784	239.417
18.327	115.956	233.879
19.547	122.889	228.395
20.716	129.438	222.988
21.831	135.629	217.656
22.965	141.499	212.472
23.979	147.039	207.418
25.041	152.062	202.589
26.030	156.597	197.959
26.964	160.718	193.539
27.965	164.322	189.358
28.800	167.371	185.389
29.518	169.886	181.738
30.245	171.867	178.310
30.998	173.322	175.167
31.566	174.246	172.360
32.190	174.615	169.872
32.571	174.378	167.861
32.958	173.579	166.002
33.225	172.205	164.638
33.532	170.258	163.530
33.636	167.783	162.959
33.724	164.838	162.702
33.767	161.352	162.899
33.603	157.412	163.454
33.357	153.043	164.393
33.209	148.257	165.792
33.008	143.058	167.539
32.646	137.325	169.631
32.139	131.236	172.082
31.759	124.706	174.834
31.213	117.657	177.791
30.761	110.245	181.050
30.058	102.456	184.565
29.402	94.298	188.258
28.647	86.023	192.243
27.827	77.334	196.385
27.013	68.361	200.635
26.039	59.021	205.068
25.096	49.616	209.631
24.035	39.913	214.273
22.923	29.917	218.995
21.744	19.946	223.793
20.535	9.978	228.599
19.381	-0.134	233.449
18.156	-10.182	238.315
16.895	-20.212	243.120
15.676	-30.264	247.829
14.450	-40.242	252.475
13.195	-50.085	256.937
11.962	-59.997	261.355
10.702	-69.770	265.445
9.506	-79.385	269.431
8.423	-88.510	273.216
7.039	-98.307	276.856
5.784	-107.535	280.152
4.591	-116.439	283.266
3.224	-125.923	286.126
1.940	-134.629	288.806
0.125	-144.672	291.324
-0.481	-151.253	293.383
-1.589	-159.125	295.300
-2.732	-166.632	296.938
-3.960	-173.848	298.350
-5.060	-180.656	299.453
-6.123	-186.945	300.302
-7.284	-192.876	300.931
-8.362	-198.359	301.270
-9.367	-203.306	301.319
-10.356	-207.885	301.177
-11.339	-211.919	300.714
-12.198	-215.566	300.032
-13.076	-218.612	299.043
-13.852	-221.201	297.812
-14.546	-223.311	296.372
-15.174	-224.987	294.718
-15.768	-226.133	292.847
-16.328	-226.747	290.795
-16.787	-226.920	288.563
-17.231	-226.665	286.157
-17.617	-225.865	283.599
-17.958	-224.570	280.870
-18.184	-222.900	278.003
-18.431	-220.635	274.929
-18.486	-217.992	271.798
-18.647	-214.745	268.483
-18.725	-210.959	265.061
-18.665	-206.720	261.568
-18.549	-201.906	257.994
-18.389	-196.640	254.374
-18.221	-190.851	250.702
-17.935	-184.525	246.932
-17.499	-177.722	243.203
-17.162	-170.576	239.422
-16.623	-162.911	235.592
-16.103	-155.000	231.865
-15.405	-146.752	228.070
-14.691	-138.142	224.344
-13.866	-129.291	220.686
-12.955	-120.095	217.033
-12.337	-111.300	213.478
-11.279	-101.610	210.011
-10.120	-91.504	206.595
-9.091	-81.437	203.428
-7.837	-70.902	200.375
-6.888	-61.043	197.370
-5.616	-50.511	194.507
-4.571	-40.446	191.833
-3.369	-30.097	189.197
-2.109	-19.580	186.869
-0.916	-8.990	184.729
0.467	1.517	182.782
1.782	12.076	181.090
3.076	22.528	179.654
4.332	32.956	178.468
5.666	43.224	177.535
7.097	53.359	176.848
8.502	63.196	176.377
9.995	72.803	176.193
11.435	82.184	176.251
12.861	91.330	176.580
14.115	100.219	177.215
15.847	108.539	178.008
17.000	116.377	179.065
18.422	123.852	180.360
19.155	131.048	181.945
20.561	137.638	183.841
21.943	143.886	185.945
23.086	149.617	188.300
23.839	154.931	190.928
24.995	159.767	193.809
25.665	164.360	196.941
26.653	168.302	200.356
27.715	171.757	204.010
28.710	174.767	207.803
29.532	177.284	211.883
30.458	179.224	216.081
31.345	180.613	220.364
32.022	181.450	224.825
32.694	181.691	229.354
33.426	181.399	233.865
33.923	180.520	238.468
34.309	179.134	243.148
34.617	177.171	247.779
34.887	174.698	252.348
35.184	171.726	256.876
35.244	168.289	261.421
35.197	164.388	265.897
35.208	159.990	270.234
34.963	155.180	274.564
34.796	150.006	278.715
34.523	144.464	282.739
34.129	138.533	286.590
33.815	132.195	290.199
33.429	125.659	293.600
32.948	118.753	296.768
32.368	111.586	299.594
31.762	104.173	302.162
31.168	96.348	304.379
30.060	88.452	306.269
29.408	80.063	307.798
28.643	71.507	308.938
27.586	62.754	309.721
26.610	53.799	310.109
25.802	44.996	310.073
24.696	35.728	309.663
23.497	26.176	308.812
22.533	16.071	307.563
21.140	6.465	305.894
19.990	-3.320	303.890
18.823	-13.110	301.515
17.592	-22.945	298.859
16.240	-32.713	295.851
14.873	-42.404	292.550
13.554	-51.987	288.970
12.220	-61.522	285.135
10.890	-70.852	280.978
9.580	-80.077	276.606
8.347	-88.787	271.927
6.934	-97.708	267.126
5.776	-106.018	262.020
4.379	-114.719	256.949
3.061	-122.971	251.678
1.896	-130.574	246.300
0.707	-137.766	240.847
-0.538	-144.805	235.346
-1.747	-151.619	229.872
-2.907	-158.132	224.410
-4.110	-164.276	218.940
-5.316	-170.134	213.584
-6.387	-175.687	208.351
-7.437	-180.731	203.173
-8.550	-185.406	198.180
-9.601	-189.671	193.411
-10.615	-193.487	188.895
-11.617	-196.650	184.584
-12.592	-199.330	180.534
-13.514	-201.444	176.787
-14.377	-203.008	173.323
-15.210	-203.942	170.159
-15.995	-204.349	167.296
-16.492	-204.222	164.739
-17.015	-203.477	162.504
-17.460	-202.185	160.660
-17.848	-200.318	159.143
-18.222	-197.930	158.062
-18.540	-195.095	157.386
-18.684	-191.757	157.066
-18.843	-187.985	157.235
-18.932	-183.652	157.700
-18.983	-178.963	158.539
-19.022	-173.886	159.803
-19.009	-168.459	161.354
-18.678	-162.583	163.254
-18.569	-156.229	165.494
-18.275	-149.569	168.065
-17.821	-142.379	170.964
-17.488	-134.707	174.110
-17.088	-126.820	177.615
-16.575	-118.484	181.417
-16.031	-109.794	185.411
-15.436	-101.108	189.624
-14.593	-91.867	193.954
-13.798	-82.420	198.557
-12.558	-72.136	203.192
-11.713	-62.816	208.085
-10.708	-53.209	212.950
-9.718	-43.458	217.918
-8.629	-33.698	223.002
-7.554	-23.702	228.051
-6.476	-13.843	233.188
-5.359	-3.935	238.238
-4.244	5.736	243.235
-3.143	15.541	248.122
-1.942	25.261	252.975
-0.635	35.156	257.682
0.624	44.696	262.221
1.855	53.992	266.575
3.022	62.865	270.854
4.278	71.923	274.908
5.540	80.760	278.766
6.875	89.537	282.457
8.185	98.023	286.097
9.442	106.232	289.300
10.722	114.253	292.414
12.079	121.900	295.319
13.410	129.333	297.941
14.658	136.358	300.232
15.892	143.012	302.229
17.222	149.285	303.942
18.316	155.107	305.352
19.526	160.530	306.460
20.609	165.539	307.227
21.615	170.066	307.756
22.548	174.078	307.908
23.385	177.634	307.857
24.242	180.715	307.508
24.953	183.283	306.838
25.655	185.432	305.961
26.232	187.100	304.787
26.800	188.252	303.342
27.265	188.970	301.654
27.749	189.201	299.767
28.290	189.004	297.775
28.656	188.332	295.513
29.059	187.246	293.174
29.405	185.684	290.716
29.713	183.650	288.018
29.863	181.192	285.241
29.998	178.161	282.246
30.088	174.722	279.094
30.179	170.804	275.847
30.128	166.392	272.315
29.998	161.527	268.648
29.787	156.069	264.833
29.466	150.225	260.976
28.989	143.877	256.897
28.607	137.100	252.776
27.932	129.911	248.630
27.337	122.355	244.460
26.640	114.383	240.336
25.840	106.209	236.190
24.994	97.633	231.934
24.159	88.863	227.800
23.214	79.862	223.722
22.375	71.006	219.692
21.449	61.729	215.785
20.459	51.981	211.956
19.475	42.237	208.224
18.308	32.177	204.594
17.309	22.271	201.173
16.188	12.328	197.858
15.084	2.233	194.646
14.022	-7.881	191.665
12.820	-18.064	188.718
11.616	-28.304	186.014
10.356	-38.675	183.512
9.162	-48.539	181.165
7.861	-58.988	179.035
6.592	-68.603	177.164
4.903	-79.328	175.632
3.486	-89.194	174.385
1.800	-99.293	173.437
0.795	-107.533	172.638
-0.553	-116.549	172.233
-1.992	-125.053	172.125
-3.362	-133.431	172.329
-4.594	-141.286	172.640
-5.799	-148.919	173.331
-7.084	-156.033	174.311
-8.179	-162.723	175.568
-9.195	-169.086	177.066
-10.338	-174.862	178.932
-11.290	-180.244	180.957
-12.318	-185.192	183.349
-13.436	-189.667	186.076
-14.432	-193.838	188.983
-15.454	-197.484	192.183
-16.491	-200.628	195.575
-17.411	-203.381	199.088
-18.130	-205.757	202.936
-19.077	-207.424	207.039
-19.844	-208.552	211.155
-20.879	-208.966	215.537
-21.159	-209.064	219.955
-21.876	-208.322	224.478
-22.338	-207.141	229.151
-22.620	-205.497	233.873
-22.858	-203.297	238.608
-23.159	-200.590	243.348
-23.227	-197.378	248.027
-23.343	-193.833	252.763
-23.583	-189.589	257.342
-23.291	-185.188	261.972
-23.043	-180.333	266.351
-22.898	-175.058	270.776
-22.731	-169.446	275.122
-22.401	-163.424	279.123
-22.049	-157.124	283.014
-21.798	-150.503	286.713
-21.516	-143.514	290.159
-21.659	-137.676	293.596
-20.905	-129.470	296.407
-20.223	-121.414	298.836
-19.443	-112.581	301.007
-19.138	-105.028	303.126
-18.441	-96.325	304.712
-17.924	-88.175	306.035
-17.188	-79.347	306.979
-16.401	-70.353	307.548
-15.597	-61.180	307.805
-14.686	-51.996	307.684
-13.584	-42.645	307.043
-12.606	-33.277	306.159
-11.466	-23.533	304.807
-10.269	-14.018	303.184
-9.141	-4.455	301.156
-8.112	4.532	298.859
-6.801	13.819	296.128
-5.573	23.001	293.138
-4.400	32.122	289.897
-3.184	41.117	286.271
-1.997	49.878	282.389
-0.780	58.558	278.235
0.404	66.824	273.790
1.492	74.969	269.122
2.588	82.825	264.135
3.684	90.431	259.154
4.831	97.691	253.937
5.809	104.682	248.637
6.841	111.404	243.276
7.825	117.780	237.899
8.943	123.871	232.538
9.959	129.595	227.294
10.949	135.052	222.154
12.056	140.173	216.983
13.058	144.938	212.058
14.111	149.252	207.241
15.272	153.132	202.583
16.232	156.535	198.137
17.286	159.404	193.776
18.140	161.780	189.791
19.014	163.641	185.911
19.807	164.951	182.355
20.532	165.619	179.024
21.148	165.758	176.015
21.694	165.292	173.235
22.199	164.330	170.839
22.587	162.777	168.658
22.914	160.697	166.899
23.199	158.149	165.433
23.442	155.127	164.388
23.723	151.685	163.769
23.918	147.762	163.573
24.041	143.430	163.701
24.113	138.647	164.288
24.152	133.489	165.263
24.215	127.995	166.529
24.270	122.031	168.121
24.189	115.627	170.085
24.113	108.939	172.339
23.978	101.773	174.734
23.771	94.342	177.508
23.414	86.511	180.459
23.001	78.366	183.732
22.513	69.863	187.124
21.859	61.042	190.723
21.030	51.487	194.523
20.290	42.017	198.627
19.498	32.547	202.701
18.684	22.929	207.034
17.802	13.258	211.404
16.928	3.455	215.906
16.063	-6.271	220.414
15.200	-16.073	224.991
14.253	-25.753	229.620
13.461	-35.417	234.240
12.510	-44.997	238.834
11.599	-54.533	243.356
10.720	-63.955	247.803
9.813	-73.216	252.191
9.008	-82.212	256.350
7.986	-91.375	260.448
6.959	-100.554	264.368
6.216	-108.683	268.013
4.819	-118.502	271.763
3.829	-126.891	275.048
2.645	-135.713	278.364
1.469	-143.728	281.383
0.606	-150.981	284.113
-0.629	-158.500	286.790
-1.624	-165.595	289.167
-2.752	-172.362	291.395
-3.893	-178.728	293.348
-4.778	-184.686	294.966
-5.871	-190.204	296.435
-6.773	-195.353	297.553
-7.706	-200.027	298.417
-8.510	-204.218	298.907
-9.345	-207.874	299.285
-10.165	-211.119	299.366
-10.800	-213.890	299.132
-11.666	-216.071	298.696
-12.309	-217.854	298.007
-12.972	-219.133	297.066
-13.605	-219.962	295.935
-14.071	-220.478	294.540
-14.802	-220.388	292.982
-15.237	-219.991	291.241
-15.736	-219.145	289.236
-16.139	-217.940	287.093
-16.399	-216.261	284.765
-16.942	-213.987	282.308
-17.162	-211.425	279.656
-17.537	-208.236	276.886
-17.989	-204.572	273.954
-18.169	-200.475	270.842
-18.292	-195.887	267.594
-18.450	-190.836	264.215
-18.577	-185.232	260.729
-18.543	-179.180	257.090
-18.521	-172.728	253.392
-18.282	-165.829	249.569
-18.106	-158.528	245.744
-17.616	-151.016	241.898
-17.245	-142.974	238.026
-16.718	-134.682	234.130
-16.180	-126.203	230.255
-15.582	-117.465	226.423
-15.710	-110.151	222.747
-14.378	-99.305	218.691
-13.788	-90.238	215.039
-12.530	-79.603	211.210
-12.233	-71.042	207.730
-11.403	-61.417	204.243
-10.445	-51.523	200.829
-9.725	-42.196	197.584
-8.935	-32.344	194.476
-8.038	-22.387	191.508
-7.134	-12.562	188.747
-6.152	-2.450	186.149
-5.109	7.472	183.771
-4.033	17.451	181.603
-2.867	27.355	179.678
-1.592	37.267	178.004
-0.365	46.969	176.571
0.904	56.564	175.404
2.177	65.810	174.509
3.516	74.801	173.854
4.766	83.435	173.521
6.122	91.876	173.396
7.416	100.086	173.606
8.688	107.762	173.975
9.921	114.883	174.625
11.002	121.593	175.572
12.166	127.984	176.771
13.312	133.846	178.227
14.373	139.401	180.021
15.442	144.516	182.118
16.506	149.190	184.502
17.486	153.334	187.160
18.440	157.007	190.104
19.416	160.277	193.327
20.399	163.258	196.851
21.453	165.793	200.596
22.373	167.817	204.578
23.308	169.305	208.719
24.275	170.293	212.988
25.130	170.791	217.448
25.932	170.628	221.948
26.719	169.959	226.544
27.365	168.665	231.168
27.810	166.882	235.867
28.327	164.471	240.490
28.682	161.559	245.150
29.026	158.117	249.755
29.419	154.257	254.348
29.554	150.024	258.937
29.726	145.398	263.481
29.839	140.371	267.897
29.957	135.030	272.236
29.958	129.325	276.473
29.989	123.437	280.573
29.883	117.111	284.464
29.842	110.566	288.160
29.624	103.781	291.656
29.545	96.656	294.819
29.236	89.341	297.748
28.942	81.765	300.299
28.647	73.916	302.505
28.251	65.881	304.354
27.839	57.601	305.811
27.363	49.218	306.915
26.955	41.004	307.624
26.313	32.153	307.909
25.608	23.001	307.786
24.793	13.458	307.241
24.003	4.205	306.345
23.166	-5.115	305.036
22.334	-14.530	303.352
21.402	-23.981	301.326
20.450	-33.318	298.897
19.442	-42.691	296.185
18.486	-51.879	293.142
17.507	-61.005	289.831
16.511	-69.923	286.266
15.475	-78.769	282.463
14.494	-87.254	278.383
13.546	-95.302	274.048
12.454	-103.602	269.594
12.077	-110.299	264.697
10.358	-119.244	259.998
9.421	-126.801	254.970
8.260	-133.908	249.816
7.605	-140.137	244.580
6.713	-146.534	239.235
5.784	-152.690	233.933
4.881	-158.615	228.622
4.037	-164.174	223.344
3.116	-169.414	218.088
2.179	-174.334	212.958
1.239	-178.911	207.951
0.369	-183.053	203.061
-0.537	-186.724	198.322
-1.379	-190.054	193.788
-2.441	-192.728	189.412
-3.309	-194.996	185.320
-3.948	-196.778	181.468
-4.787	-197.789	177.850
-5.527	-198.214	174.550
-6.311	-198.012	171.526
-6.870	-197.256	168.857
-7.649	-195.765	166.452
-8.099	-193.923	164.452
-8.532	-191.556	162.760
-8.893	-188.750	161.459
-9.268	-185.489	160.489
-9.665	-181.828	159.909
-10.038	-177.787	159.669
-10.306	-173.366	159.781
-10.422	-168.589	160.257
-10.642	-163.368	161.101
-10.790	-157.770	162.308
-10.973	-151.725	163.851
-10.950	-145.288	165.733
-10.923	-138.463	167.938
-10.861	-131.297	170.430
-10.796	-123.630	173.227
-10.676	-115.579	176.293
-10.431	-107.258	179.616
-10.335	-99.237	183.169
-9.763	-89.884	187.002
-9.380	-80.654	191.109
-8.556	-70.129	195.419
-8.319	-61.390	199.873
-7.620	-51.566	204.499
-7.033	-42.252	209.258
-6.436	-32.600	214.011
-5.801	-22.944	218.828
-5.095	-13.396	223.730
-4.297	-3.860	228.597
-3.501	5.568	233.393
-2.728	14.974	238.163
-1.998	24.258	242.899
-1.070	33.763	247.605
-0.189	42.832	252.191
0.737	51.914	256.731
1.568	60.527	261.150
2.513	69.226	265.437
3.514	77.863	269.640
4.605	86.358	273.725
5.538	94.710	277.696
6.616	102.769	281.441
7.794	110.624	284.981
8.891	118.159	288.368
9.917	125.481	291.544
11.089	132.380	294.468
12.112	138.947	297.114
13.254	145.115	299.541
14.428	150.795	301.556
15.325	156.053	303.424
16.294	160.890	304.879
17.282	165.300	306.040
18.209	169.183	306.821
19.089	172.600	307.302
19.926	175.556	307.493
20.720	178.053	307.402
21.473	180.094	307.037
22.186	181.683	306.408
22.814	182.829	305.558
23.531	183.507	304.463
24.064	183.813	303.255
24.633	183.662	301.793
25.241	183.143	300.193
25.844	182.184	298.345
26.340	180.851	296.434
26.910	179.087	294.266
27.402	176.860	291.915
27.819	174.170	289.378
28.166	171.019	286.655
28.444	167.409	283.743
28.657	163.342	280.641
28.809	158.817	277.347
28.903	153.838	273.860
28.942	148.406	270.177
28.850	142.413	266.291
28.734	135.937	262.202
28.511	129.171	258.094
28.398	121.916	253.778
28.081	114.327	249.426
27.850	106.454	245.068
27.476	98.218	240.688
27.113	89.863	236.357
26.863	81.505	232.107
26.470	72.808	227.897
25.975	63.873	223.753
25.427	54.613	219.616
24.923	45.307	215.623
24.423	36.019	211.731
23.860	26.688	207.910
23.267	17.256	204.172
22.603	7.769	200.636
21.928	-1.837	197.133
21.248	-11.517	193.830
20.503	-21.262	190.633
19.725	-31.059	187.619
18.842	-40.907	184.777
18.145	-50.300	182.155
17.188	-60.219	179.700
16.272	-69.873	177.535
15.251	-79.712	175.468
14.192	-89.080	173.655
12.772	-99.344	172.337
12.300	-106.910	171.270
11.353	-115.310	170.483
10.370	-123.443	170.000
9.409	-131.111	169.838
8.468	-138.435	170.005
7.493	-145.240	170.460
6.510	-151.680	171.211
5.504	-157.725	172.270
4.557	-163.322	173.613
3.642	-168.598	175.248
2.708	-173.553	177.153
1.801	-178.099	179.344
0.891	-182.192	181.765
-0.055	-185.911	184.448
-0.835	-189.297	187.432
-1.870	-192.165	190.637
-2.696	-194.649	194.115
-3.546	-196.528	197.769
-4.353	-197.903	201.667
-5.058	-198.788	205.781
-5.794	-199.062	209.970
-6.439	-198.718	214.359
-7.081	-197.865	218.831
-7.705	-196.399	223.407
-8.248	-194.421	228.076
-8.700	-191.840	232.816
-9.195	-188.761	237.584
-9.537	-185.246	242.393
-9.900	-181.372	247.198
-10.219	-177.002	251.983
-10.444	-172.284	256.717
-10.641	-167.189	261.340
-10.968	-161.775	265.811
-11.090	-156.187	270.195
-11.228	-150.290	274.399
-11.299	-144.081	278.411
-11.647	-138.470	282.218
-11.453	-131.381	285.765
-11.342	-124.121	289.056
-11.281	-116.783	292.240
-11.052	-108.902	294.970
-10.930	-101.361	297.494
-10.604	-93.162	299.703
-10.467	-85.268	301.583
-10.295	-76.847	303.101
-9.940	-68.232	304.315
-9.494	-59.417	305.181
-9.184	-50.521	305.685
-8.607	-41.500	305.918
-8.022	-32.430	305.629
-7.420	-23.009	305.091
-6.784	-13.786	304.152
-6.094	-4.653	302.879
-5.480	4.201	301.287
-4.808	13.200	299.354
-3.982	22.065	296.990
-3.271	30.872	294.327
-2.524	39.497	291.316
-1.633	47.886	287.934
-0.858	56.126	284.264
-0.118	64.095	280.272
0.707	71.861	276.036
1.561	79.240	271.433
2.292	86.439	266.764
3.088	93.383	261.804
4.002	99.989	256.715
4.822	106.422	251.628
5.726	112.616	246.397
6.535	118.524	241.251
7.476	124.199	236.030
8.381	129.649	231.005
9.253	134.703	226.021
10.290	139.457	221.138
11.230	143.842	216.385
12.215	147.820	211.724
13.130	151.297	207.252
14.037	154.246	202.815
14.885	156.706	198.598
15.767	158.591	194.526
16.569	160.007	190.687
17.306	160.864	187.036
17.981	161.154	183.575
18.681	160.884	180.288
19.310	160.052	177.314
19.837	158.701	174.702
20.402	156.847	172.348
20.927	154.614	170.341
21.530	152.022	168.777
22.084	149.009	167.582
22.564	145.449	166.756
23.059	141.510	166.360
23.512	137.191	166.353
23.933	132.569	166.728
24.310	127.542	167.462
24.584	122.104	168.541
24.866	116.240	169.901
25.126	110.003	171.560
25.284	103.302	173.470
25.376	96.148	175.607
25.389	88.793	177.995
25.121	80.577	180.573
25.021	72.210	183.342
24.904	63.658	186.344
24.637	54.913	189.590
24.448	45.959	193.028
24.180	36.814	196.660
23.923	27.629	200.508
23.602	18.262	204.461
23.112	8.984	208.653
22.845	-0.366	212.791
22.374	-9.640	217.195
21.965	-18.908	221.633
21.594	-28.164	226.020
21.161	-37.279	230.487
20.705	-46.359	234.881
20.091	-55.315	239.304
19.585	-64.344	243.558
19.025	-73.123	247.801
18.470	-81.656	251.847
17.778	-90.552	255.842
17.013	-99.387	259.685
16.421	-107.466	263.300
15.494	-116.497	266.895
14.582	-124.925	270.303
13.740	-133.011	273.411
12.296	-142.590	276.675
12.036	-148.512	279.389
11.320	-155.387	282.036
10.444	-162.245	284.515
9.634	-168.639	286.714
8.844	-174.702	288.755
8.008	-180.347	290.570
7.254	-185.459	292.123
6.369	-189.971	293.393
5.586	-194.120	294.447
4.456	-197.736	295.191
3.905	-201.108	295.804
3.051	-203.862	296.073
2.388	-206.225	296.106
1.513	-208.009	295.825
0.534	-209.405	295.356
-0.160	-210.551	294.676
-0.913	-211.247	293.791
-1.541	-211.592	292.696
-2.593	-211.373	291.334
-3.341	-210.888	289.817
-3.966	-210.053	288.152
-4.871	-208.723	286.214
-5.531	-207.018	284.117
-6.351	-204.736	281.799
-6.942	-202.215	279.350
-7.584	-199.116	276.670
-8.049	-195.574	273.852
-8.516	-191.482	270.832
-8.917	-186.889	267.673
-9.373	-181.772	264.375
-9.870	-176.194	260.984
-10.253	-170.079	257.469
-10.439	-163.602	253.885
-10.628	-156.842	250.225
-10.745	-149.699	246.511
-10.781	-142.177	242.731
-10.795	-134.485	238.928
-10.746	-126.520	235.092
-10.904	-118.911	231.264
-11.048	-111.359	227.566
-10.445	-101.578	223.577
-10.347	-93.080	219.820
-9.875	-83.571	215.974
-9.769	-74.905	212.330
-9.609	-66.166	208.733
-9.187	-56.790	205.117
-8.957	-47.948	201.695
-8.578	-38.768	198.334
-8.139	-29.415	195.091
-7.573	-19.926	192.013
-7.056	-10.373	189.128
-6.340	-0.795	186.460
-5.677	8.759	184.007
-4.882	18.375	181.842
-4.065	27.870	179.855
-3.247	37.328	178.169
-2.399	46.479	176.676
-1.526	55.527	175.433
-0.666	64.256	174.449
0.243	72.758	173.695
1.124	80.849	173.164
2.005	88.653	172.881
2.859	96.128	172.886
3.734	103.238	173.132
4.667	110.131	173.683
5.572	116.573	174.503
6.416	122.505	175.554
7.284	128.043	176.933
8.161	133.126	178.641
9.001	137.874	180.608
9.904	142.354	182.947
10.950	146.367	185.549
11.714	149.982	188.433
12.629	153.060	191.592
13.514	155.784	195.024
14.291	158.081	198.753
15.225	159.880	202.671
16.077	161.153	206.758
16.923	161.871	210.973
17.698	162.045	215.270
18.357	161.631	219.693
18.975	160.679	224.119
19.603	159.210	228.631
20.079	157.208	233.169
20.638	154.737	237.657
21.168	151.790	242.217
21.585	148.421	246.788
21.969	144.638	251.354
22.344	140.496	255.929
22.695	135.923	260.350
23.017	131.057	264.831
23.380	126.033	269.225
23.696	120.528	273.400
23.927	114.878	277.523
24.251	108.942	281.422
24.622	102.688	285.094
24.763	96.143	288.554
24.973	89.374	291.731
25.058	82.350	294.601
25.064	74.970	297.163
24.960	67.444	299.396
24.863	59.654	301.316
24.703	51.664	302.846
24.515	43.499	303.977
24.302	35.333	304.710
23.805	26.800	305.062
23.365	17.761	305.069
22.799	8.488	304.528
22.265	-0.568	303.728
21.832	-9.486	302.542
21.228	-18.579	301.034
20.633	-27.676	299.194
20.077	-36.537	297.063
19.477	-45.476	294.634
18.899	-54.145	291.885
18.255	-62.777	288.836
17.636	-71.215	285.501
17.011	-79.503	281.910
16.347	-87.423	277.993
15.945	-94.937	273.833
15.164	-102.837	269.528
14.750	-109.703	264.835
13.869	-117.315	260.268
13.028	-124.402	255.414
11.769	-132.411	250.707
11.382	-137.180	245.439
10.590	-143.243	240.386
9.764	-149.022	235.260
8.734	-154.568	230.122
7.728	-159.879	225.046
6.734	-164.854	219.955
5.791	-169.551	214.984
4.805	-173.912	210.065
3.730	-177.794	205.295
2.775	-181.261	200.700
1.921	-184.155	196.262
1.056	-186.640	191.993
0.064	-188.439	188.019
-0.835	-189.741	184.250
-1.664	-190.452	180.685
-2.452	-190.727	177.313
-3.251	-190.385	174.321
-4.049	-189.487	171.555
-4.727	-188.239	169.121
-5.290	-186.493	166.947
-6.053	-184.212	165.205
-6.717	-181.526	163.811
-7.544	-178.338	162.863
-8.183	-174.826	162.160
-9.001	-170.830	161.930
-9.595	-166.526	161.937
-10.326	-161.879	162.364
-10.943	-156.915	163.125
-11.423	-151.590	164.149
-11.939	-145.797	165.486
-12.295	-139.631	167.151
-12.571	-133.156	169.113
-12.893	-126.123	171.394
-13.070	-118.744	173.968
-13.115	-111.052	176.779
-13.136	-102.979	179.932
-13.619	-95.895	183.450
-13.172	-86.075	187.003
-13.073	-77.365	190.900
-12.802	-67.992	194.771
-12.792	-59.114	199.060
-12.517	-50.044	203.304
-12.374	-41.137	207.757
-12.219	-32.075	212.220
-11.996	-22.975	216.882
-11.798	-13.930	221.518
-11.495	-4.903	226.181
-11.184	4.031	230.913
-10.842	12.908	235.541
-10.408	22.029	240.253
-9.881	30.861	244.776
-9.295	39.582	249.180
-8.735	48.028	253.528
-8.179	56.232	257.874
-7.497	64.554	262.055
-6.704	72.811	266.132
-5.903	80.883	270.032
-5.057	88.796	273.898
-4.163	96.480	277.551
-3.303	103.927	281.181
-2.373	111.044	284.575
-1.519	117.824	287.625
-0.635	124.261	290.448
0.246	130.384	292.994
1.102	136.078	295.338
1.994	141.388	297.383
2.790	146.234	299.065
3.571	150.697	300.494
4.310	154.621	301.519
5.073	158.162	302.422
5.757	161.304	302.941
6.382	164.005	303.286
7.096	166.342	303.322
7.806	168.174	303.017
8.476	169.693	302.495
9.252	170.756	301.825
10.004	171.400	300.824
10.781	171.711	299.664
11.554	171.638	298.288
12.337	171.156	296.728
13.116	170.303	295.048
13.791	169.048	293.186
14.561	167.362	291.093
15.299	165.260	288.884
15.971	162.642	286.440
16.509	159.646	283.727
17.026	156.150	280.817
17.506	152.269	277.720
17.879	147.918	274.400
18.253	143.006	270.840
18.502	137.724	267.133
18.701	131.917	263.410
18.820	125.803	259.383
18.923	119.229	255.347
19.040	112.388	251.270
19.015	105.174	247.116
19.086	97.709	242.883
19.084	90.005	238.755
19.121	82.082	234.468
19.105	74.079	230.292
19.260	66.037	226.133
19.195	57.735	222.088
19.141	49.101	218.125
19.033	40.355	214.234
18.818	31.287	210.315
18.673	22.450	206.581
18.456	13.455	202.993
