NO_OF_FRAMES	6121
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-26, 18:04:10
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
102.964	108.648	249.949
96.858	111.148	251.497
90.577	113.318	252.944
84.253	115.119	254.321
77.503	116.665	255.665
70.798	117.848	256.907
63.897	118.697	258.022
56.806	119.217	259.155
49.765	119.427	260.201
42.299	119.331	261.123
34.957	118.894	262.077
27.507	118.119	262.808
20.049	117.142	263.479
12.502	115.810	264.075
4.952	114.158	264.590
-2.613	112.182	265.031
-10.135	109.861	265.314
-17.626	107.315	265.487
-25.027	104.494	265.538
-32.383	101.401	265.393
-39.378	97.926	265.224
-46.521	94.292	264.898
-53.415	90.402	264.521
-60.070	86.284	263.988
-66.566	81.933	263.370
-73.014	77.368	262.665
-79.139	72.633	261.847
-84.997	67.586	260.915
-90.634	62.464	259.929
-96.083	57.120	258.855
-101.197	51.673	257.665
-106.039	46.019	256.463
-110.552	40.219	255.113
-114.667	34.377	253.707
-118.556	28.386	252.267
-122.078	22.302	250.800
-125.308	16.097	249.295
-128.124	9.818	247.742
-130.614	3.560	246.220
-132.745	-2.825	244.652
-134.522	-9.188	243.045
-135.884	-15.569	241.490
-136.701	-21.687	239.958
-137.321	-28.029	238.346
-137.350	-34.090	236.828
-137.158	-40.455	235.325
-136.681	-47.009	233.786
-136.121	-53.716	232.475
-134.627	-59.339	230.855
-133.248	-65.972	229.740
-130.698	-70.940	228.401
-127.986	-76.157	227.221
-125.172	-81.529	226.151
-121.988	-86.699	225.114
-118.468	-91.640	224.169
-114.348	-96.364	223.423
-110.155	-100.664	222.570
-105.495	-104.911	221.989
-100.577	-108.828	221.300
-95.289	-112.492	220.897
-89.918	-116.092	220.453
-84.247	-119.718	220.097
-78.262	-122.625	219.866
-71.941	-125.313	219.873
-65.452	-127.675	219.777
-58.919	-129.676	219.854
-51.966	-131.404	220.015
-44.774	-132.853	220.308
-37.480	-133.995	220.583
-30.197	-134.767	221.017
-22.709	-135.174	221.527
-15.024	-135.366	222.123
-7.325	-135.140	222.754
0.359	-134.575	223.543
8.104	-133.628	224.360
15.976	-132.486	225.183
23.489	-131.431	226.133
30.559	-130.865	227.193
38.967	-127.026	228.157
46.721	-124.337	229.097
54.032	-121.646	230.362
61.799	-117.906	231.365
68.985	-114.771	232.558
75.955	-111.295	233.733
83.064	-107.455	234.965
89.856	-102.994	236.058
96.524	-98.850	237.256
102.687	-94.336	238.502
108.964	-89.591	239.683
114.631	-84.474	240.888
120.300	-79.261	242.033
125.729	-73.898	243.139
131.024	-68.353	244.232
135.688	-62.607	245.316
140.045	-56.776	246.386
144.164	-50.813	247.417
147.798	-44.818	248.383
151.324	-38.597	249.308
154.264	-32.266	250.270
157.071	-25.911	251.123
159.355	-19.433	251.964
161.334	-12.832	252.767
162.876	-6.546	253.447
164.091	-0.183	254.098
165.216	6.117	254.661
165.712	12.215	255.126
165.850	18.087	255.570
165.637	24.057	255.958
164.921	30.075	256.271
163.792	35.885	256.534
162.501	41.578	256.732
160.790	47.203	256.897
158.574	52.708	257.019
156.163	57.916	257.005
153.292	63.058	256.983
149.996	67.959	256.883
146.500	72.675	256.730
142.686	77.206	256.497
138.527	81.423	256.183
134.021	85.409	255.836
129.283	89.166	255.406
124.064	92.618	254.910
118.717	95.808	254.370
113.018	98.764	253.802
107.107	101.363	253.164
100.787	103.734	252.363
94.365	105.772	251.581
87.706	107.566	250.802
80.831	108.969	249.963
73.807	110.091	249.073
66.568	110.899	248.156
59.315	111.329	247.136
51.863	111.518	246.172
44.259	111.436	245.139
36.660	111.013	244.138
28.865	110.301	243.016
21.134	109.233	241.973
13.356	107.878	240.951
5.496	106.212	239.907
-2.192	104.294	238.876
-9.897	102.082	237.860
-17.564	99.545	236.787
-24.908	96.725	235.771
-32.575	93.726	234.729
-39.750	90.383	233.749
-47.076	86.846	232.793
-53.949	83.035	231.859
-60.861	78.945	230.921
-67.517	74.669	230.060
-73.933	70.198	229.231
-80.197	65.468	228.484
-86.059	60.576	227.744
-91.963	55.513	227.108
-97.363	50.302	226.437
-102.522	44.917	225.980
-107.293	39.295	225.411
-111.902	33.647	225.056
-116.102	27.827	224.649
-119.993	21.924	224.383
-123.509	16.040	224.198
-126.748	9.941	224.198
-129.673	3.762	224.209
-132.128	-2.390	224.314
-134.302	-8.811	224.520
-136.020	-15.026	224.749
-137.133	-20.866	225.077
-138.312	-27.571	225.468
-138.542	-33.041	225.950
-138.828	-39.473	226.279
-139.120	-46.733	226.941
-138.849	-53.428	227.655
-138.041	-59.644	228.421
-136.723	-65.467	229.241
-134.922	-70.984	230.114
-132.666	-76.281	231.042
-129.981	-81.444	232.026
-126.894	-86.558	233.066
-123.432	-91.711	234.164
-119.911	-96.504	235.203
-115.802	-101.273	236.348
-111.800	-105.679	237.453
-107.170	-109.952	238.696
-102.183	-113.978	239.880
-97.062	-117.669	240.938
-91.459	-121.123	242.087
-85.566	-124.392	243.261
-79.626	-127.247	244.309
-73.288	-129.979	245.463
-66.697	-132.299	246.526
-60.053	-134.439	247.651
-53.237	-136.234	248.560
-46.158	-137.735	249.521
-38.937	-138.971	250.334
-31.579	-139.804	251.084
-24.162	-140.356	251.892
-16.595	-140.673	252.552
-8.980	-140.613	253.160
-1.258	-140.276	253.690
6.355	-139.597	254.125
13.887	-138.900	254.545
21.300	-138.737	254.904
29.269	-136.090	254.892
37.073	-133.864	254.931
44.713	-131.578	254.999
52.253	-128.991	254.827
59.865	-125.538	254.523
66.825	-123.202	254.308
74.060	-119.642	253.949
81.035	-115.918	253.429
87.893	-111.845	252.840
94.428	-107.917	252.197
100.793	-103.626	251.477
106.967	-99.080	250.694
112.889	-94.272	249.807
118.548	-89.244	248.803
124.036	-84.020	247.806
129.178	-78.741	246.695
134.023	-73.114	245.570
138.535	-67.490	244.390
142.676	-61.604	243.188
146.535	-55.690	241.924
150.089	-49.558	240.671
153.223	-43.437	239.369
156.072	-37.229	238.036
158.515	-30.974	236.721
160.581	-24.730	235.433
162.273	-18.487	234.109
163.590	-12.150	232.894
164.492	-5.870	231.558
165.033	0.348	230.281
165.199	6.619	229.119
164.988	12.807	227.903
164.341	18.901	226.834
163.350	24.898	225.734
161.886	30.647	224.776
160.106	36.316	223.898
157.868	41.796	222.957
155.303	47.142	222.204
152.388	52.284	221.508
149.139	57.247	220.868
145.465	62.039	220.297
141.525	66.621	219.823
137.289	70.960	219.481
132.630	75.086	219.186
127.861	79.011	219.000
122.973	82.534	218.937
117.521	85.937	218.954
111.739	89.088	219.052
105.579	91.947	219.196
99.215	94.545	219.437
92.566	96.876	219.769
85.762	98.889	220.159
78.779	100.609	220.638
71.574	102.115	221.215
64.247	103.400	221.868
56.840	104.461	222.597
49.211	104.907	223.435
41.728	104.944	224.294
34.412	104.601	225.244
26.916	103.900	226.152
19.444	102.862	227.202
11.899	101.682	228.180
4.289	100.207	229.251
-3.228	98.441	230.372
-10.801	96.477	231.506
-18.272	94.042	232.638
-25.729	91.409	233.825
-33.111	88.555	235.014
-40.397	85.465	236.220
-47.399	82.053	237.429
-54.372	78.353	238.588
-61.238	74.479	239.755
-67.891	70.401	241.000
-74.260	66.077	242.086
-80.370	61.559	243.217
-86.415	56.827	244.289
-91.990	51.934	245.320
-97.322	46.877	246.317
-102.476	41.677	247.255
-107.264	36.293	248.181
-111.602	30.898	249.136
-115.891	25.293	249.887
-119.541	19.591	250.716
-122.938	13.888	251.388
-126.062	8.040	252.132
-128.807	2.163	252.775
-131.263	-3.754	253.250
-133.333	-9.645	253.754
-134.952	-15.561	254.182
-136.214	-21.512	254.598
-137.010	-27.233	254.978
-137.540	-32.936	255.049
-137.638	-38.996	255.325
-136.884	-43.857	255.464
-136.793	-50.281	255.415
-135.784	-55.962	255.473
-134.555	-61.626	255.284
-132.999	-67.090	255.124
-130.686	-72.284	254.869
-128.608	-78.144	254.751
-125.597	-83.008	254.257
-122.149	-87.002	253.804
-118.352	-91.444	253.272
-114.413	-95.781	252.836
-110.244	-99.957	252.209
-105.703	-103.945	251.644
-100.860	-107.724	250.936
-95.678	-111.242	250.192
-90.256	-114.530	249.476
-84.609	-117.563	248.660
-78.692	-120.292	247.774
-72.434	-122.793	246.895
-66.246	-124.936	245.896
-59.233	-126.997	244.987
-52.560	-128.560	243.947
-45.614	-129.883	242.917
-38.649	-130.801	241.833
-31.504	-131.440	240.728
-23.977	-131.896	239.680
-16.461	-131.997	238.584
-9.024	-131.668	237.410
-1.452	-131.050	236.271
6.304	-130.334	235.110
13.763	-129.938	233.961
21.397	-128.769	232.884
29.264	-126.081	231.748
36.938	-123.498	230.617
44.477	-120.950	229.494
51.915	-118.231	228.500
59.456	-114.414	227.563
66.622	-111.394	226.751
73.497	-108.190	225.755
80.410	-104.406	224.916
87.121	-100.148	224.062
93.682	-95.733	223.325
99.840	-91.553	222.593
105.922	-86.980	221.924
111.747	-82.048	221.327
117.290	-77.024	220.786
122.630	-71.681	220.363
127.688	-66.238	220.036
132.464	-60.744	219.796
136.861	-54.966	219.617
140.976	-49.089	219.546
144.698	-43.237	219.531
148.178	-37.177	219.658
151.214	-31.136	219.832
153.895	-25.005	220.082
156.262	-18.844	220.472
158.201	-12.666	220.903
159.846	-6.530	221.506
161.016	-0.344	222.122
161.845	5.862	222.905
162.319	12.045	223.737
162.416	18.365	224.710
162.035	24.231	225.705
161.411	30.092	226.834
160.367	35.849	227.961
158.933	41.123	229.146
157.032	46.526	230.425
154.851	51.839	231.773
152.281	56.962	233.118
149.262	61.962	234.571
145.980	66.696	236.050
142.518	71.244	237.589
138.643	75.645	239.178
134.428	79.788	240.774
129.758	83.699	242.348
125.119	87.283	243.887
119.973	90.624	245.476
114.533	93.784	246.991
108.966	96.566	248.503
102.976	99.175	250.010
96.897	101.405	251.406
90.469	103.425	252.801
83.820	105.118	254.229
77.088	106.590	255.533
70.048	107.724	256.775
63.146	108.504	257.870
55.896	109.058	259.007
48.542	109.309	259.973
41.210	109.235	260.939
33.664	108.919	261.770
26.191	108.250	262.470
18.583	107.320	263.066
10.887	106.099	263.607
3.296	104.582	264.004
-4.353	102.826	264.249
-11.848	100.796	264.462
-19.339	98.532	264.466
-26.670	95.924	264.482
-34.118	93.107	264.335
-41.254	90.086	264.026
-48.216	86.750	263.689
-55.150	83.235	263.207
-61.837	79.474	262.587
-68.353	75.474	261.899
-74.768	71.303	261.091
-80.863	66.924	260.187
-86.698	62.399	259.201
-92.431	57.662	258.158
-97.872	52.849	257.003
-102.781	47.812	255.775
-107.612	42.658	254.485
-112.005	37.394	253.098
-116.150	31.988	251.752
-120.019	26.474	250.323
-123.501	20.873	248.831
-126.617	15.172	247.307
-129.310	9.453	245.786
-131.820	3.611	244.228
-133.776	-2.152	242.584
-135.531	-8.042	241.086
-136.791	-13.905	239.533
-137.552	-19.549	238.042
-137.973	-25.313	236.508
-138.066	-31.175	235.051
-137.311	-35.993	233.811
-137.140	-42.622	232.351
-136.170	-48.641	231.101
-135.006	-54.639	229.930
-132.935	-59.687	228.410
-131.042	-65.746	227.364
-128.095	-70.391	226.225
-124.872	-74.887	225.252
-121.506	-79.651	224.313
-117.651	-84.320	223.478
-113.660	-88.718	222.711
-109.123	-92.883	222.019
-104.372	-96.832	221.506
-99.124	-100.464	221.050
-93.852	-104.005	220.690
-88.199	-107.249	220.341
-82.366	-110.385	220.121
-76.306	-113.343	219.975
-69.897	-115.884	219.918
-63.244	-118.127	219.981
-56.496	-120.116	220.153
-49.482	-121.763	220.406
-42.377	-123.134	220.791
-35.068	-124.137	221.181
-27.660	-124.933	221.710
-20.089	-125.372	222.278
-12.421	-125.540	222.893
-4.730	-125.338	223.645
3.050	-124.946	224.347
10.503	-124.946	225.206
18.244	-124.221	226.152
26.306	-122.147	226.913
34.139	-120.229	227.954
41.898	-118.084	228.898
49.531	-115.897	230.070
57.474	-112.204	231.142
64.499	-110.440	232.281
71.813	-107.356	233.385
79.011	-103.997	234.523
85.933	-100.162	235.660
92.482	-96.611	236.822
98.976	-92.756	237.928
105.233	-88.560	239.042
111.267	-84.086	240.152
117.012	-79.415	241.244
122.516	-74.667	242.340
127.853	-69.626	243.406
132.915	-64.501	244.502
137.649	-59.209	245.509
142.052	-53.838	246.549
146.167	-48.363	247.496
149.961	-42.708	248.434
153.397	-37.036	249.341
156.537	-31.258	250.227
159.214	-25.456	251.008
161.638	-19.655	251.815
163.619	-13.761	252.530
165.221	-7.882	253.179
166.480	-1.921	253.832
167.387	3.995	254.417
167.904	9.812	254.974
168.017	15.560	255.474
167.761	21.525	255.884
167.070	27.250	256.217
165.985	32.825	256.480
164.515	38.246	256.674
162.670	43.504	256.799
160.459	48.594	256.856
157.890	53.509	256.847
154.974	58.243	256.772
151.720	62.789	256.632
148.136	67.141	256.428
144.233	71.293	256.160
140.019	75.238	255.829
135.504	78.970	255.437
130.697	82.481	254.983
125.607	85.767	254.470
120.244	88.820	253.897
114.617	91.634	253.266
108.735	94.203	252.577
102.607	96.520	251.831
96.243	98.579	251.030
89.653	100.373	250.173
82.972	101.813	249.276
76.097	103.009	248.305
68.971	103.884	247.286
61.897	104.469	246.263
54.625	104.797	245.170
47.313	104.786	244.104
39.904	104.442	242.906
32.208	103.878	241.778
24.738	102.943	240.577
17.048	101.745	239.420
9.480	100.274	238.183
1.860	98.508	237.050
-5.597	96.528	235.890
-13.178	94.244	234.772
-20.679	91.659	233.613
-28.106	88.818	232.473
-35.386	85.838	231.359
-42.458	82.533	230.266
-49.388	78.943	229.281
-56.219	75.171	228.214
-62.849	71.210	227.337
-69.244	66.954	226.409
-75.422	62.589	225.567
-81.349	58.019	224.789
-87.017	53.212	224.116
-92.505	48.288	223.448
-97.613	43.231	222.868
-102.489	38.008	222.388
-107.018	32.616	221.938
-111.202	27.146	221.577
-114.962	21.577	221.394
-118.575	15.914	221.150
-121.644	10.147	221.038
-124.477	4.386	221.069
-126.833	-1.458	221.152
-128.866	-7.254	221.403
-130.372	-12.933	221.652
-131.496	-18.429	222.010
-132.459	-24.616	222.506
-132.744	-30.101	223.107
-132.991	-36.307	223.518
-132.928	-42.443	224.294
-132.535	-48.534	225.011
-131.449	-54.403	225.698
-129.950	-59.780	226.655
-128.348	-65.854	227.756
-126.160	-71.116	228.721
-123.201	-75.548	229.737
-120.132	-80.403	230.820
-116.659	-85.277	231.986
-112.866	-89.921	233.139
-108.918	-94.292	234.348
-104.496	-98.519	235.585
-99.897	-102.536	236.815
-94.856	-106.352	238.054
-89.664	-109.915	239.315
-84.057	-113.359	240.519
-78.214	-116.463	241.773
-72.129	-119.299	242.938
-66.044	-121.801	244.140
-59.451	-124.150	245.243
-52.834	-126.202	246.351
-45.956	-127.987	247.379
-39.159	-129.434	248.367
-31.951	-130.692	249.283
-24.957	-131.560	250.164
-17.438	-132.302	250.887
-10.052	-132.693	251.604
-3.187	-132.676	252.135
4.142	-133.097	252.693
11.289	-133.567	253.218
19.165	-131.805	253.473
27.005	-130.268	253.674
34.743	-128.797	253.820
42.325	-127.246	253.925
49.925	-125.254	253.870
57.528	-122.612	253.669
64.648	-120.650	253.544
71.898	-117.878	253.217
78.989	-114.871	252.814
85.862	-111.522	252.271
92.391	-108.216	251.659
98.757	-104.693	250.946
104.951	-100.754	250.145
110.853	-96.541	249.244
116.323	-92.008	248.184
121.643	-87.375	247.127
126.734	-82.542	246.009
131.641	-77.645	244.878
136.292	-72.517	243.673
140.600	-67.305	242.436
144.523	-61.916	241.143
148.226	-56.449	239.842
151.521	-50.935	238.492
154.464	-45.267	237.164
157.082	-39.531	235.835
159.328	-33.760	234.552
161.188	-28.010	233.219
162.677	-22.278	232.003
163.778	-16.491	230.691
164.541	-10.652	229.535
164.828	-4.857	228.251
164.778	0.896	227.157
164.366	6.666	226.056
163.500	12.261	224.953
162.236	17.721	223.966
160.720	23.243	222.997
158.692	28.600	222.151
156.318	33.813	221.383
153.520	38.818	220.629
150.422	43.655	220.070
146.987	48.455	219.537
143.137	53.112	219.036
138.970	57.576	218.754
134.529	61.695	218.510
129.715	65.787	218.298
124.591	69.437	218.196
119.236	73.003	218.200
113.550	76.343	218.312
107.659	79.430	218.511
101.458	82.265	218.794
95.152	85.115	219.216
88.581	87.490	219.643
81.783	89.567	220.232
74.837	91.355	220.800
67.689	92.755	221.502
60.297	93.731	222.206
52.833	94.487	223.041
45.236	95.059	223.953
37.628	95.314	224.886
29.873	95.327	225.898
22.031	95.019	226.976
14.254	94.465	228.054
6.395	93.694	229.223
-1.396	92.532	230.432
-9.217	91.169	231.576
-17.070	89.415	232.803
-24.675	87.489	234.059
-32.255	85.262	235.317
-39.745	82.832	236.564
-46.968	80.094	237.698
-54.136	77.154	238.942
-61.172	73.919	240.198
-68.010	70.555	241.452
-74.604	66.832	242.646
-80.911	63.135	243.751
-87.059	59.171	244.927
-93.080	55.046	246.001
-98.763	50.710	247.130
-104.159	46.246	248.234
-109.214	41.693	249.205
-113.967	36.904	250.111
-118.337	32.051	251.037
-122.518	27.001	251.915
-126.256	21.883	252.686
-129.705	16.750	253.458
-132.860	11.469	254.106
-135.583	6.210	254.784
-137.920	0.879	255.377
-139.873	-4.508	255.887
-141.444	-9.935	256.316
-142.631	-15.386	256.664
-143.437	-20.846	256.934
-143.861	-26.300	257.127
-143.905	-31.731	257.244
-143.569	-37.123	257.288
-142.854	-42.463	257.258
-141.760	-47.732	257.158
-140.289	-52.917	256.988
-138.440	-58.002	256.750
-136.215	-62.970	256.446
-133.615	-67.806	256.076
-130.639	-72.495	255.643
-127.290	-77.020	255.148
-123.566	-81.367	254.592
-119.470	-85.520	253.977
-115.002	-89.462	253.305
-110.516	-93.553	252.576
-105.598	-97.316	251.829
-100.360	-100.824	251.053
-95.003	-104.088	250.134
-89.367	-107.161	249.237
-83.311	-110.020	248.295
-77.135	-112.649	247.264
-70.607	-115.001	246.279
-64.020	-117.073	245.128
-57.065	-118.983	244.120
-50.101	-120.502	242.894
-42.922	-121.806	241.674
-35.589	-122.880	240.446
-28.294	-123.490	239.177
-20.799	-123.933	237.953
-13.138	-124.081	236.683
-5.643	-124.198	235.473
1.675	-124.473	234.365
9.552	-123.691	233.066
17.281	-122.239	231.759
25.196	-120.528	230.439
33.027	-118.681	229.172
40.728	-116.392	227.790
48.069	-114.830	227.004
55.983	-111.138	225.765
63.104	-109.464	224.837
70.246	-106.652	223.839
77.321	-103.446	222.922
84.221	-99.822	222.037
90.919	-95.952	221.181
97.240	-92.340	220.443
103.521	-88.366	219.817
109.468	-83.947	219.214
115.113	-79.458	218.720
120.694	-74.756	218.373
125.725	-69.904	217.958
130.583	-64.907	217.742
135.141	-59.742	217.602
139.366	-54.486	217.601
143.119	-49.055	217.638
146.652	-43.639	217.826
149.698	-38.025	217.996
152.500	-32.282	218.422
154.856	-26.552	218.791
156.876	-20.830	219.391
158.445	-15.116	219.981
159.683	-9.277	220.753
160.476	-3.442	221.604
160.970	2.585	222.509
161.003	8.262	223.515
160.619	13.986	224.624
159.894	19.546	225.760
158.672	24.984	226.997
157.187	30.220	228.277
155.292	35.447	229.623
153.090	40.579	231.070
150.522	45.489	232.518
147.479	50.343	234.022
144.147	54.998	235.562
140.503	59.443	237.142
136.538	63.641	238.711
132.082	67.688	240.294
127.435	71.458	241.883
122.500	75.114	243.443
117.337	78.505	245.039
111.805	81.693	246.654
106.088	84.613	248.157
100.119	87.269	249.611
93.930	89.723	251.170
87.439	91.932	252.482
80.922	93.835	253.866
74.205	95.516	255.173
67.311	96.829	256.275
60.240	97.990	257.529
53.065	98.763	258.450
45.725	99.325	259.549
38.378	99.591	260.384
30.911	99.580	261.022
23.308	99.313	261.682
15.907	98.740	262.328
8.330	97.919	262.717
0.840	96.865	263.087
-6.720	95.545	263.419
-14.231	93.923	263.481
-21.728	92.037	263.409
-29.071	89.952	263.295
-36.385	87.643	263.061
-43.506	85.044	262.708
-50.498	82.235	262.250
-57.388	79.249	261.744
-64.027	75.987	261.044
-70.423	72.608	260.270
-76.740	68.961	259.452
-82.767	65.146	258.477
-88.599	61.140	257.488
-94.190	56.951	256.386
-99.402	52.608	255.173
-104.375	48.208	253.943
-109.034	43.605	252.640
-113.436	38.744	251.218
-117.542	33.913	249.913
-121.287	28.901	248.473
-124.674	23.820	247.034
-127.758	18.647	245.568
-130.475	13.287	244.054
-132.770	8.007	242.602
-134.772	2.565	241.132
-136.384	-2.915	239.691
-137.593	-8.310	238.283
-138.382	-13.776	236.798
-138.792	-19.031	235.463
-138.472	-23.788	234.134
-138.480	-29.868	232.769
-137.368	-34.555	231.606
-135.645	-38.723	230.359
-135.190	-46.045	229.144
-133.690	-51.858	228.183
-131.209	-56.542	226.969
-129.027	-62.372	226.037
-126.179	-67.676	225.430
-122.209	-71.168	224.591
-118.289	-75.200	223.825
-114.144	-79.474	223.121
-109.716	-83.589	222.589
-105.026	-87.557	222.179
-100.042	-91.301	221.807
-94.499	-94.916	221.523
-88.959	-98.170	221.313
-83.184	-101.217	221.230
-76.999	-104.082	221.199
-70.757	-106.666	221.251
-64.296	-109.291	221.437
-57.494	-111.549	221.685
-50.557	-113.464	221.903
-43.481	-115.114	222.261
-36.255	-116.433	222.751
-28.894	-117.455	223.213
-21.372	-118.349	223.702
-13.865	-118.922	224.367
-6.364	-119.519	225.125
1.101	-120.250	225.880
8.444	-121.103	226.724
16.861	-118.786	227.137
24.682	-117.545	228.010
32.493	-116.434	229.018
40.044	-115.198	230.007
47.832	-112.887	230.743
55.335	-111.073	231.742
62.621	-109.049	232.683
69.781	-106.642	233.743
76.908	-103.884	234.727
83.884	-100.829	235.743
90.416	-97.793	236.708
96.918	-94.508	237.709
103.275	-90.946	238.779
109.315	-87.118	239.751
115.035	-83.054	240.698
120.541	-78.881	241.631
125.815	-74.523	242.542
130.830	-70.018	243.478
135.422	-65.314	244.322
139.769	-60.546	245.212
143.819	-55.600	246.034
147.490	-50.498	246.811
150.781	-45.315	247.561
153.739	-40.199	248.168
156.336	-34.861	248.882
158.550	-29.540	249.426
160.461	-24.095	250.056
161.878	-18.758	250.497
163.059	-13.238	251.035
163.741	-7.819	251.368
164.105	-2.387	251.684
164.056	3.110	252.070
163.777	8.690	252.345
163.065	13.893	252.520
161.757	19.071	252.632
160.336	24.308	252.741
158.483	29.428	252.770
156.192	34.235	252.762
153.552	38.776	252.571
150.462	43.455	252.409
147.175	47.924	252.272
143.441	52.317	252.001
139.578	56.486	251.670
135.292	60.476	251.318
130.652	64.228	250.832
125.826	67.856	250.374
120.637	71.211	249.789
115.080	74.407	249.167
109.433	77.351	248.584
103.433	80.122	247.872
97.274	82.638	247.149
90.870	84.841	246.366
84.125	86.879	245.574
77.446	88.593	244.760
70.485	90.096	243.831
63.260	91.308	242.971
55.997	92.275	242.021
48.567	93.016	241.084
41.054	93.466	240.113
33.605	93.619	239.136
25.900	93.493	238.171
18.357	93.108	237.173
10.803	92.548	236.096
3.109	91.681	235.137
-4.482	90.431	234.113
-12.073	88.900	233.111
-19.489	87.214	232.049
-26.998	85.240	231.128
-34.367	82.987	230.168
-41.663	80.448	229.273
-48.835	77.738	228.411
-55.784	74.755	227.602
-62.562	71.613	226.796
-69.182	68.240	226.058
-75.603	64.614	225.387
-81.608	60.869	224.783
-87.468	56.833	224.191
-93.152	52.597	223.771
-98.537	48.248	223.329
-103.529	43.807	222.983
-108.370	39.080	222.790
-112.768	34.260	222.593
-116.866	29.371	222.497
-120.555	24.399	222.462
-123.966	19.215	222.539
-126.963	14.018	222.664
-129.616	8.693	222.890
-131.919	3.333	223.157
-133.757	-2.043	223.475
-135.351	-7.539	223.923
-136.519	-12.962	224.463
-137.060	-17.950	225.008
-137.256	-23.183	225.660
-137.405	-28.834	226.365
-136.633	-33.808	227.141
-135.906	-39.500	228.008
-135.144	-45.598	229.032
-133.920	-51.367	230.142
-132.089	-56.514	231.226
-129.695	-61.298	232.120
-127.056	-66.631	233.323
-124.448	-72.086	234.554
-120.639	-76.077	235.573
-116.833	-80.230	236.645
-112.667	-84.577	237.850
-108.236	-88.831	239.085
-103.656	-92.823	240.171
-98.607	-96.665	241.383
-93.305	-100.311	242.574
-87.824	-103.736	243.577
-82.004	-106.944	244.726
-75.964	-109.918	245.832
-69.660	-112.667	246.791
-63.208	-115.155	247.783
-56.470	-117.472	248.677
-49.799	-119.453	249.538
-42.741	-121.229	250.309
-35.577	-122.744	250.977
-28.464	-123.904	251.700
-21.119	-124.978	252.240
-13.764	-126.143	252.778
-6.572	-127.125	253.277
1.252	-126.862	253.415
9.078	-126.222	253.486
16.775	-125.613	253.513
24.384	-124.863	253.544
32.025	-123.811	253.483
39.532	-122.442	253.199
47.345	-119.940	252.750
54.351	-119.242	252.545
61.488	-117.258	252.095
68.647	-114.833	251.526
75.732	-112.237	250.898
82.604	-109.278	250.132
89.122	-106.358	249.344
95.518	-103.283	248.496
101.768	-99.903	247.550
107.748	-96.202	246.529
113.528	-92.322	245.484
118.988	-88.194	244.342
124.309	-83.957	243.203
129.278	-79.554	242.026
133.909	-74.950	240.788
138.280	-70.119	239.498
142.277	-65.242	238.217
145.993	-60.267	236.948
149.329	-55.110	235.619
152.414	-49.829	234.340
155.049	-44.569	233.041
157.315	-39.070	231.796
159.262	-33.685	230.503
160.805	-28.146	229.311
161.941	-22.745	228.075
162.719	-17.127	226.957
163.099	-11.787	225.821
163.058	-6.263	224.764
162.682	-0.868	223.837
161.882	4.559	222.876
160.738	9.882	222.026
159.212	15.122	221.260
157.359	20.305	220.562
155.021	25.386	219.936
152.380	30.343	219.409
149.344	35.101	218.997
145.984	39.794	218.588
142.295	44.339	218.258
138.250	48.702	218.082
134.106	52.845	217.996
129.469	56.925	217.950
124.784	60.638	218.061
119.528	64.253	218.228
114.074	67.611	218.465
108.257	70.866	218.767
102.164	73.820	219.136
95.881	76.538	219.576
89.299	79.049	220.101
82.640	81.291	220.701
75.632	83.305	221.351
68.574	85.063	222.087
61.283	86.574	222.895
53.952	87.902	223.742
46.487	89.072	224.672
39.024	89.976	225.615
31.465	90.258	226.643
23.910	90.337	227.698
16.887	89.972	228.809
9.406	89.361	229.877
1.937	88.494	230.962
-5.452	87.398	232.041
-13.053	86.158	233.198
-20.306	84.639	234.335
-27.508	82.869	235.444
-34.765	80.849	236.626
-41.773	78.582	237.786
-48.502	76.010	238.832
-55.300	73.252	239.942
-61.979	70.319	241.012
-68.252	67.122	242.079
-74.429	63.756	243.087
-80.437	60.140	244.161
-86.213	56.368	245.098
-91.701	52.467	245.927
-96.900	48.324	246.868
-101.741	44.072	247.781
-106.428	39.627	248.517
-110.763	35.093	249.202
-114.719	30.444	249.797
-118.318	25.666	250.605
-121.750	20.833	251.182
-124.605	15.841	251.720
-127.246	10.768	252.136
-129.568	5.646	252.455
-131.376	0.520	252.868
-132.880	-4.695	253.111
-134.108	-9.923	253.358
-134.830	-15.049	253.464
-135.159	-20.143	253.580
-135.087	-25.154	253.603
-134.324	-29.940	253.506
-133.689	-35.245	253.472
-132.559	-40.439	253.215
-130.670	-44.663	253.172
-129.079	-50.348	252.702
-127.056	-55.618	252.389
-124.565	-60.534	251.959
-121.660	-65.550	251.467
-118.425	-70.044	250.868
-114.771	-74.260	250.366
-110.843	-78.680	249.769
-106.702	-83.032	249.075
-102.373	-87.456	248.327
-97.267	-90.673	247.524
-91.865	-93.894	246.683
-86.329	-96.977	245.808
-80.530	-99.995	244.862
-74.639	-102.776	243.895
-68.403	-105.445	242.934
-61.936	-107.860	241.910
-55.332	-110.068	240.880
-48.585	-111.937	239.759
-41.656	-113.689	238.681
-34.590	-115.142	237.561
-27.450	-116.411	236.413
-20.335	-117.561	235.272
